time_UTC,az_deg,el_deg,az_rate_deg_s,el_rate_deg_s,slant_range_km,range_rate_km_s,subpoint_lat,subpoint_lon,subpoint_alt_km
2026-04-09 02:01:50.814,165.2009513474867,10.306097221380542,0.003537972792468158,0.0006936922106124175,294845.20209568046,-1.019472233388609,-29.62767248035308,25.28270919629615,289697.9035411662
2026-04-09 02:02:50.814,165.41678522207965,10.347411481589944,0.003539974906525088,0.0006834506655375825,294784.0657450453,-1.0186005359287118,-29.628861433988348,25.034843004409684,289641.29551029747
2026-04-09 02:03:50.814,165.63276910295573,10.388110808840969,0.0035419487458140295,0.0006731917205747822,294722.9798134963,-1.0177275089548425,-29.63005079996199,24.78697743607446,289584.67003900534
2026-04-09 02:04:50.814,165.84889989730442,10.428194006422515,0.0035438941351470764,0.0006629156470287342,294661.94823716645,-1.0168531385175128,-29.631240544068717,24.53911373279759,289528.03095895966
2026-04-09 02:05:50.814,166.0651762545813,10.467660145841515,0.003545810950245547,0.000652622645587852,294600.9682338736,-1.0159774976522735,-29.632430691754223,24.29125112960936,289471.37541416043
2026-04-09 02:06:50.814,166.28159670198463,10.506508307158485,0.0035476990847912253,0.0006423129267901533,294540.03881656687,-1.0151005960439337,-29.63362125378295,24.043388982075165,289414.70234410366
2026-04-09 02:07:50.814,166.49815767499757,10.54473728068153,0.0035495583398366796,0.0006319867951093792,294479.16495560616,-1.0142223923965896,-29.634812186049622,23.795529013402472,289358.01661245094
2026-04-09 02:08:50.814,166.71485859866883,10.58234628429097,0.003551388622838434,0.000621644414996342,294418.3409423409,-1.0133429392302329,-29.636003540397247,23.547669523313687,289301.3124529139
2026-04-09 02:09:50.814,166.93169603344236,10.619334183449679,0.003553189727450574,0.0006112860707980104,294357.57262677286,-1.012462325865954,-29.63719526603301,23.299812053333138,289244.5956162248
2026-04-09 02:10:50.814,167.1486691040978,10.655700180303821,0.003554961560020789,0.0006009119600088303,294296.8552548835,-1.0115805192663059,-29.63838740626523,23.05195521203883,289187.86128839286
2026-04-09 02:11:50.814,167.36577501197996,10.691443242205677,0.003556704007482274,0.000590522350680073,294236.1908141879,-1.010697532670095,-29.639579943686428,22.804099779196093,289131.11136931926
2026-04-09 02:12:50.814,167.58301190715648,10.72656249313569,0.0035584169069941317,0.0005801174708951266,294175.57937779167,-1.0098134100496643,-29.640772879445556,22.556245436431634,289074.34586183116
2026-04-09 02:13:50.814,167.80037695385676,10.761056936520772,0.0035601001191303524,0.0005696976050914215,294115.0229758796,-1.008928117548927,-29.64196619565026,22.308392970727798,289017.56671200914
2026-04-09 02:14:50.814,168.01786853847796,10.79492574559447,0.003561753501386197,0.0005592629474349098,294054.5197573316,-1.0080418057069949,-29.643159909929594,22.06054176407854,288960.7720038009
2026-04-09 02:15:50.814,168.23548517964358,10.828168111486335,0.0035633769740840635,0.0005488137522891967,293994.0668222361,-1.0071543090900423,-29.644354048997204,21.812691034580407,288903.9587742226
2026-04-09 02:16:50.814,168.4532236000137,10.860783058466208,0.0035649703903344095,0.0005383502864896082,293933.6690765127,-1.0062658153738238,-29.645548570163655,21.564842018857952,288847.1318458056
2026-04-09 02:17:50.814,168.67108227818173,10.892769806220617,0.0035665336122003583,0.0005278727763052518,293873.32370690844,-1.0053763165673408,-29.646743499385273,21.31699394901259,288790.28834485763
2026-04-09 02:18:50.814,168.88905830737286,10.924127441454493,0.0035680665089663334,0.000517381514477735,293813.0327325069,-1.0044857078200329,-29.647938818735724,21.069147611580835,288733.4302138815
2026-04-09 02:19:50.814,169.10715029628238,10.954855243785122,0.0035695690048387838,0.0005068767073350349,293752.7942391179,-1.0035942239252889,-29.649134547361488,20.821302059619217,288676.55548389215
2026-04-09 02:20:50.814,169.32535503742133,10.984952306781093,0.0035710409495819787,0.0004963586650474363,293692.61120214063,-1.0027017022043252,-29.650330658538937,20.57345838945398,288619.66705379164
2026-04-09 02:21:50.814,169.54367165491448,11.01441797520869,0.0035724822352297347,0.0004858275676899069,293632.47882757656,-1.0018082555378465,-29.6515271967727,20.325615044069615,288562.76008175913
2026-04-09 02:22:50.814,169.762096363507,11.043251325709159,0.0035738927415188302,0.00047528374118215646,293572.4020283211,-1.0009139691392506,-29.652724117648624,20.077773743385674,288505.83940117224
2026-04-09 02:23:50.814,169.98062743700004,11.071451667760888,0.003575272360169046,0.0004647274402174517,293512.3799231099,-1.0000187009036088,-29.653921430889362,19.829933862462013,288448.9040777086
2026-04-09 02:24:50.814,170.19926327989782,11.099018312862674,0.003576620964495856,0.00045415887520257607,293452.4095961686,-0.9991225676040888,-29.655119163454124,19.582094618012285,288391.951142607
2026-04-09 02:25:50.814,170.41800061673365,11.1259504450198,0.0035779384933108146,0.0004435783687336679,293392.49404013745,-0.9982255711146617,-29.65631728832325,19.334257110646544,288334.9835201617
2026-04-09 02:26:50.814,170.63683824821524,11.152247457166096,0.0035792248131028205,0.0004329861140734892,293332.63036453223,-0.9973278144895801,-29.65751583363393,19.086420081634312,288277.99827518273
2026-04-09 02:27:50.814,170.85577232401783,11.177908527887286,0.003580479813543645,0.00042238247165288207,293272.82348491135,-0.9964291462300032,-29.658714754635067,18.83858525313195,288221.0002529673
2026-04-09 02:28:50.814,171.07480188433104,11.20293308602792,0.003581703379038705,0.00041176762825398394,293213.0686307303,-0.9955296991763389,-29.659914095824423,18.59075107227944,288163.9846418478
2026-04-09 02:29:50.814,171.29392361353956,11.227320390942882,0.0035828954655218745,0.00040114189677196684,293153.36873779615,-0.9946295247337685,-29.661113830517138,18.34291863205124,288106.95431582787
2026-04-09 02:30:50.814,171.51313599015643,11.251069868100167,0.003584055935422718,0.0003905055135927422,293093.72190090653,-0.9937285797432573,-29.66231397784851,18.095086988381343,288049.9073268692
2026-04-09 02:31:50.814,171.73243595109886,11.274180833502637,0.003585184683573549,0.0003798587737742887,293034.1300955268,-0.992826964469915,-29.663514519920255,17.84725692482965,287992.84559417184
2026-04-09 02:32:50.814,171.9518216682705,11.296652709438868,0.003586281677747641,0.000369201945617537,292974.59144218854,-0.99192455549515,-29.664715474704273,17.599427821132934,287935.76719412545
2026-04-09 02:33:50.814,172.17129005426688,11.318484849841584,0.003587346745800794,0.00035853529024554873,292915.1079372357,-0.991021676391866,-29.665916824053134,17.35160046463876,287878.6740701358
2026-04-09 02:34:50.814,172.3908389924059,11.339676705386825,0.003588379873695429,0.00034785911346635307,292855.6796212347,-0.990118015083822,-29.667118569148272,17.10377453679001,287821.56622057204
2026-04-09 02:35:50.814,172.6104667702927,11.360227742364577,0.0035893809405902074,0.00033717365095252953,292796.3035777143,-0.9892136470568678,-29.668320737124162,16.85594925545132,287764.44068845233
2026-04-09 02:36:50.814,172.83017013677463,11.38013736754856,0.0035903498698259947,0.0003264791985789611,292736.9827639385,-0.9883087568143116,-29.669523301286663,16.608125559134436,287707.3003824458
2026-04-09 02:37:50.814,173.04994735075874,11.399405077461713,0.0035912865460075443,0.00031577600998767874,292677.7143359725,-0.9874033014719683,-29.670726288186003,16.36030267759236,287650.1424205107
2026-04-09 02:38:50.814,173.26979487564364,11.418030319271471,0.003592190965656017,0.00030506441827255696,292618.50315622863,-0.9864972704632267,-29.671929654268094,16.112481848830555,287592.9716195131
2026-04-09 02:39:50.814,173.48971095225696,11.436012622610036,0.003593063022447726,0.00029434468348820656,292559.3463853387,-0.9855906670595467,-29.673133426012267,15.864662303703758,287535.78510468465
2026-04-09 02:40:50.814,173.70969382546355,11.453351525764498,0.0035939026192714496,0.0002836170166016893,292500.24110430945,-0.9846837145549887,-29.674337630663114,15.616843260008325,287478.5799222695
2026-04-09 02:41:50.814,173.92973993336759,11.4700465335944,0.00359470971714365,0.00027288179866173255,292441.1921678122,-0.9837760618907533,-29.675542224631304,15.369025955973301,287421.3608861114
2026-04-09 02:42:50.814,174.14984749419057,11.486097217806327,0.0035954842195616427,0.00026213924417280805,292382.1967323066,-0.982868064819815,-29.676747234486438,15.121209621847969,287364.1251206207
2026-04-09 02:43:50.814,174.37001319735802,11.501503122653894,0.0035962260763560583,0.00025138969623539467,292323.25774435035,-0.9819596079674902,-29.677952633317155,14.873395196692892,287306.8755353136
2026-04-09 02:44:50.814,174.59023580787246,11.516263864851165,0.003596935226129998,0.00024063337518003415,292264.3703834177,-0.9810506858828887,-29.67915846619067,14.625581280758619,287249.607281805
2026-04-09 02:45:50.814,174.81051145672072,11.530379024290257,0.003597611604955119,0.00022987063113941918,292205.54045856337,-0.9801413555752921,-29.680364680350895,14.377769423605255,287192.3261345059
2026-04-09 02:46:50.814,175.03083917278354,11.543848251140052,0.0035982551517004272,0.0002191016662103153,292146.7621916818,-0.9792317557529902,-29.681571329808186,14.129957914630017,287135.02629044774
2026-04-09 02:47:50.814,175.2512147853439,11.556671149537364,0.003598865817316395,0.0002083268659862486,292088.0414145275,-0.9783216956705356,-29.68277836058025,13.882148627944442,287077.7135481538
2026-04-09 02:48:50.814,175.4716373080136,11.56884739639112,0.0035994435575118704,0.00019754643314909254,292029.37237087585,-0.9774113860429248,-29.683985826581555,13.63433985668013,287020.38212836353
2026-04-09 02:49:50.814,175.69210284815932,11.580376656746731,0.003599988305615426,0.00018676073526519853,291970.7608473072,-0.9765006684641341,-29.685193675007312,13.386533148591338,286963.03779031517
2026-04-09 02:50:50.814,175.91260957231452,11.591258625938341,0.003600500009510716,0.0001759700116686464,291912.20400321734,-0.9755897157703093,-29.686401932477164,13.138727735253491,286905.67767060746
2026-04-09 02:51:50.814,176.13315580021123,11.601493014690606,0.003600978633147907,0.00016517451462911057,291853.69888563064,-0.9746785572325121,-29.687610627186572,12.890922670657726,286848.2987946728
2026-04-09 02:52:50.814,176.35373733001688,11.611079538552492,0.0036014241677146974,0.00015437462701294887,291795.2513349481,-0.9737671104766222,-29.68881970472831,12.643119832239423,286790.90697949444
2026-04-09 02:53:50.814,176.57435314819438,11.620017938760238,0.003601836499023216,0.0001435705502899285,291736.8556110101,-0.9728554575939065,-29.69002921908439,12.39531751565461,286733.4964662059
2026-04-09 02:54:50.814,176.79499933864122,11.628307987750189,0.0036022156450998084,0.0001327626600765772,291678.5174777078,-0.9719435656422446,-29.69123911732589,12.147517267184707,286676.07300027995
2026-04-09 02:55:50.814,177.0156746054881,11.635949453354014,0.0036025615547018684,0.00012195116425217984,291620.2321328172,-0.9710316265872991,-29.692449444645717,11.899717690210819,286618.63176256197
2026-04-09 02:56:50.814,177.23637557146964,11.642942134151555,0.003602874186242005,0.00011113642561169095,291562.0024600163,-0.970119391594397,-29.693660174248695,11.651919718284324,286561.17562072794
2026-04-09 02:57:50.814,177.45710037561273,11.649285829542764,0.003603153540327079,0.00010031867498755128,291503.82559825125,-0.9692071038822301,-29.69487133312042,11.404122580708508,286503.70169865753
2026-04-09 02:58:50.814,177.67784535906065,11.654980396790872,0.0036033995489608054,8.949827446443424e-05,291445.7063844379,-0.9682947245919826,-29.696082876805537,11.156327519115555,286446.214822178
2026-04-09 02:59:50.814,177.8986086563377,11.660025669990013,0.003603612233107118,7.867548169516522e-05,291387.6419441383,-0.9673822614348454,-29.69729483238748,10.908533761228462,286388.7121045018
2026-04-09 03:00:50.814,178.11938827429185,11.664421501306434,0.003603791504478233,6.785056506185535e-05,291329.63029492105,-0.9664697187880874,-29.698507219006434,10.660740674964165,286331.19155194476
2026-04-09 03:01:50.814,178.3401809514899,11.668167780241209,0.003603937426131476,5.702384728369493e-05,291271.6733871191,-0.965557146590558,-29.699720018058276,10.412949048210589,286273.6551063291
2026-04-09 03:02:50.814,178.56098441033845,11.671264413103506,0.0036040499207262216,4.619560282127162e-05,291213.77122852625,-0.9646446540108412,-29.70093323072842,10.16515856294543,286216.102768683
2026-04-09 03:03:50.814,178.78179538550256,11.673711332542606,0.003604128978882711,3.5366187789165355e-05,291155.9257655438,-0.9637319741453376,-29.702146838377487,9.917370007535517,286158.5364804467
2026-04-09 03:04:50.814,179.00261242751148,11.6755084409386,0.0036041746278385406,2.453580404817172e-05,291098.1331241965,-0.9628195051212585,-29.703360878120794,9.66958213201205,286100.9523601119
2026-04-09 03:05:50.814,179.22343199102167,11.676655717103229,0.0036041868081942334,1.3704810454305891e-05,291040.3962086196,-0.961907142698504,-29.704575322157247,9.421796036089612,286043.35331063555
2026-04-09 03:06:50.814,179.44425263460448,11.677153102955142,0.0036041655556755536,2.8734632064071482e-06,290982.7120835744,-0.9609946903969511,-29.705790199683396,9.174010458477438,285985.73639238544
2026-04-09 03:07:50.814,179.6650702539903,11.677000641496308,0.003604110851770495,-7.957890505414451e-06,290925.08558898885,-0.9600824429628386,-29.707005464295175,8.92622712471323,285928.1064493701
2026-04-09 03:08:50.814,179.8858831099154,11.676198308664107,0.0036040226816753274,-1.8788988333292746e-05,290867.51387277065,-0.9591703398659894,-29.708221143469522,8.678445107074817,285870.46062767506
2026-04-09 03:09:50.814,180.10668920240025,11.674746100273044,0.0036039010850485143,-2.961956233448142e-05,290809.9949225329,-0.9582583891387283,-29.709437256679212,8.430663770167937,285812.7969144275
2026-04-09 03:10:50.814,180.32748498267713,11.672644098386487,0.0036037460233854937,-4.044926570536294e-05,290752.53165515605,-0.9573465247079563,-29.710653775780855,8.182884217074927,285755.11823383154
2026-04-09 03:11:50.814,180.54826900882057,11.669892316746356,0.0036035575012111696,-5.1277863539587924e-05,290695.1211366891,-0.9564349094139191,-29.711870730047554,7.935105187311099,285697.4216524532
2026-04-09 03:12:50.814,180.76903717847904,11.666490909663741,0.0036033355685933157,-6.210498696866775e-05,290637.7682023907,-0.9555235123052801,-29.713088072827258,7.687328407647182,285639.7120190917
2026-04-09 03:13:50.814,180.98978831636214,11.662439894635261,0.0036030802298222422,-7.293041804560446e-05,290580.4680368912,-0.9546124055437809,-29.71430585053064,7.439552320691557,285581.9845188511
2026-04-09 03:14:50.814,181.2105187514995,11.65773945025323,0.0036027914454182576,-8.37537864057812e-05,290523.2244535693,-0.9537015244222213,-29.71552402668497,7.191778172687074,285524.2429803856
2026-04-09 03:15:50.814,181.43122717045682,11.652389621664407,0.0036024693123727627,-9.457488548359112e-05,290466.0326285199,-0.9527909668627698,-29.716742647373568,6.944004564590942,285466.4825821116
2026-04-09 03:16:50.814,181.65190991372327,11.64639064034731,0.0036021137950054513,-0.00010539334777394907,290408.89733438985,-0.9518807368594329,-29.717961667743957,6.696232734921261,285408.70811635704
2026-04-09 03:17:50.814,181.87256511426233,11.639742618830818,0.003601724928028577,-0.00011620891116747496,290351.81568538083,-0.9509707253567942,-29.719181115269908,6.448461911463104,285350.9167054705
2026-04-09 03:18:50.814,182.0931893837193,11.632445801306213,0.0036013027498996105,-0.00012702126075462162,290294.7905620463,-0.9500611714179041,-29.720400962286767,6.200693034514317,285293.1112505114
